{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 20, 'main_file': '2025041710_0.01_0.001_20_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 20}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 20}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.4491, Time: 6.90
Recall@50: 0.0841, NDCG@50: 0.0346;
Epoch 20: Rec Loss: 0.0556, Time: 10.19
Epoch 21: Rec Loss: 0.0537, Time: 10.16
Epoch 22: Rec Loss: 0.0522, Time: 10.17
Epoch 23: Rec Loss: 0.0509, Time: 10.21
Epoch 24: Rec Loss: 0.0501, Time: 10.21
Epoch 25: Rec Loss: 0.0498, Time: 10.21
Epoch 26: Rec Loss: 0.0500, Time: 10.23
Epoch 27: Rec Loss: 0.0504, Time: 10.21
Epoch 28: Rec Loss: 0.0503, Time: 10.20
Epoch 29: Rec Loss: 0.0506, Time: 10.23
Epoch 30: Rec Loss: 0.0517, Time: 10.19
Epoch 31: Rec Loss: 0.0520, Time: 10.21
Epoch 32: Rec Loss: 0.0517, Time: 10.25
Epoch 33: Rec Loss: 0.0520, Time: 10.00
Epoch 34: Rec Loss: 0.0520, Time: 10.01
Epoch 35: Rec Loss: 0.0522, Time: 10.02
Epoch 36: Rec Loss: 0.0526, Time: 10.00
Epoch 37: Rec Loss: 0.0522, Time: 10.00
Epoch 38: Rec Loss: 0.0525, Time: 10.03
Epoch 39: Rec Loss: 0.0523, Time: 10.01
Validation - Time: 153.85
Recommendation Performanceat Epoch 39:
Recall@20: 0.0523, NDCG@20: 0.0290;
Recall@50: 0.1046, NDCG@50: 0.0443;
Epoch 40: Rec Loss: 0.0523, Time: 10.22
Epoch 41: Rec Loss: 0.0523, Time: 10.20
Epoch 42: Rec Loss: 0.0522, Time: 10.22
Epoch 43: Rec Loss: 0.0521, Time: 10.21
Epoch 44: Rec Loss: 0.0517, Time: 10.22
Epoch 45: Rec Loss: 0.0518, Time: 10.20
Epoch 46: Rec Loss: 0.0523, Time: 10.21
Epoch 47: Rec Loss: 0.0517, Time: 10.21
Epoch 48: Rec Loss: 0.0514, Time: 10.21
Epoch 49: Rec Loss: 0.0513, Time: 10.19
Epoch 50: Rec Loss: 0.0515, Time: 10.23
Epoch 51: Rec Loss: 0.0511, Time: 10.23
Epoch 52: Rec Loss: 0.0516, Time: 10.11
Epoch 53: Rec Loss: 0.0507, Time: 10.02
Epoch 54: Rec Loss: 0.0510, Time: 10.03
Epoch 55: Rec Loss: 0.0513, Time: 10.01
Epoch 56: Rec Loss: 0.0511, Time: 10.01
Epoch 57: Rec Loss: 0.0508, Time: 10.04
Epoch 58: Rec Loss: 0.0511, Time: 10.02
Epoch 59: Rec Loss: 0.0508, Time: 10.02
Validation - Time: 153.79
Recommendation Performanceat Epoch 59:
Recall@20: 0.0533, NDCG@20: 0.0293;
Recall@50: 0.1066, NDCG@50: 0.0449;
Epoch 60: Rec Loss: 0.0510, Time: 10.20
Epoch 61: Rec Loss: 0.0507, Time: 10.11
Epoch 62: Rec Loss: 0.0510, Time: 10.05
Epoch 63: Rec Loss: 0.0510, Time: 10.17
Epoch 64: Rec Loss: 0.0511, Time: 10.20
Epoch 65: Rec Loss: 0.0506, Time: 10.17
Epoch 66: Rec Loss: 0.0508, Time: 10.17
Epoch 67: Rec Loss: 0.0506, Time: 10.19
Epoch 68: Rec Loss: 0.0507, Time: 10.17
Epoch 69: Rec Loss: 0.0507, Time: 10.17
Epoch 70: Rec Loss: 0.0508, Time: 10.19
Epoch 71: Rec Loss: 0.0508, Time: 10.21
Epoch 72: Rec Loss: 0.0506, Time: 10.02
Epoch 73: Rec Loss: 0.0502, Time: 10.01
Epoch 74: Rec Loss: 0.0506, Time: 10.00
Epoch 75: Rec Loss: 0.0504, Time: 10.00
Epoch 76: Rec Loss: 0.0507, Time: 10.01
Epoch 77: Rec Loss: 0.0500, Time: 10.02
Epoch 78: Rec Loss: 0.0500, Time: 10.01
Epoch 79: Rec Loss: 0.0506, Time: 10.01
Validation - Time: 153.75
Recommendation Performanceat Epoch 79:
Recall@20: 0.0550, NDCG@20: 0.0308;
Recall@50: 0.1094, NDCG@50: 0.0467;
Epoch 80: Rec Loss: 0.0503, Time: 10.19
Epoch 81: Rec Loss: 0.0504, Time: 10.21
Epoch 82: Rec Loss: 0.0502, Time: 10.21
Epoch 83: Rec Loss: 0.0502, Time: 10.22
Epoch 84: Rec Loss: 0.0500, Time: 10.18
Epoch 85: Rec Loss: 0.0499, Time: 10.18
Epoch 86: Rec Loss: 0.0501, Time: 10.20
Epoch 87: Rec Loss: 0.0505, Time: 10.22
Epoch 88: Rec Loss: 0.0505, Time: 10.20
Epoch 89: Rec Loss: 0.0505, Time: 10.22
Epoch 90: Rec Loss: 0.0505, Time: 10.21
Epoch 91: Rec Loss: 0.0499, Time: 10.20
Epoch 92: Rec Loss: 0.0497, Time: 9.99
Epoch 93: Rec Loss: 0.0500, Time: 9.99
Epoch 94: Rec Loss: 0.0500, Time: 9.99
Epoch 95: Rec Loss: 0.0497, Time: 10.01
Epoch 96: Rec Loss: 0.0499, Time: 10.01
Epoch 97: Rec Loss: 0.0501, Time: 9.98
Epoch 98: Rec Loss: 0.0498, Time: 9.98
Epoch 99: Rec Loss: 0.0496, Time: 9.99
Validation - Time: 153.78
Recommendation Performanceat Epoch 99:
Recall@20: 0.0545, NDCG@20: 0.0304;
Recall@50: 0.1101, NDCG@50: 0.0466;
Test - Time: 224.43
Recommendation Performance:
Recall@20: 0.0564, NDCG@20: 0.0354;
Recall@50: 0.1111, NDCG@50: 0.0534;
