{'seed': 2025, 'model': 'LightGCN', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041610_0.001_0.001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3672, Time: 10.52
Epoch 33: Rec Loss: 0.1174, Time: 15.51
Epoch 34: Rec Loss: 0.1209, Time: 15.52
Epoch 35: Rec Loss: 0.1194, Time: 15.51
Epoch 36: Rec Loss: 0.1167, Time: 15.47
Epoch 37: Rec Loss: 0.1188, Time: 15.43
Epoch 38: Rec Loss: 0.1165, Time: 15.53
Epoch 39: Rec Loss: 0.1191, Time: 15.57
Validation - Time: 155.54
Recommendation Performanceat Epoch 39:
Recall@20: 0.0692, NDCG@20: 0.0406;
Recall@50: 0.1252, NDCG@50: 0.0569;
Epoch 40: Rec Loss: 0.1201, Time: 15.61
Epoch 41: Rec Loss: 0.1193, Time: 15.55
Epoch 42: Rec Loss: 0.1205, Time: 15.56
Epoch 43: Rec Loss: 0.1177, Time: 15.57
Epoch 44: Rec Loss: 0.1184, Time: 15.58
Epoch 45: Rec Loss: 0.1161, Time: 15.58
Epoch 46: Rec Loss: 0.1156, Time: 15.58
Epoch 47: Rec Loss: 0.1138, Time: 15.56
Epoch 48: Rec Loss: 0.1157, Time: 15.58
Epoch 49: Rec Loss: 0.1146, Time: 15.58
Epoch 50: Rec Loss: 0.1141, Time: 15.58
Epoch 51: Rec Loss: 0.1136, Time: 15.57
Epoch 52: Rec Loss: 0.1102, Time: 15.58
Epoch 53: Rec Loss: 0.1109, Time: 15.48
Epoch 54: Rec Loss: 0.1136, Time: 15.47
Epoch 55: Rec Loss: 0.1109, Time: 15.46
Epoch 56: Rec Loss: 0.1090, Time: 15.47
Epoch 57: Rec Loss: 0.1077, Time: 15.51
Epoch 58: Rec Loss: 0.1097, Time: 15.47
Epoch 59: Rec Loss: 0.1083, Time: 15.48
Validation - Time: 152.53
Recommendation Performanceat Epoch 59:
Recall@20: 0.0720, NDCG@20: 0.0421;
Recall@50: 0.1305, NDCG@50: 0.0591;
Epoch 60: Rec Loss: 0.1093, Time: 15.56
Epoch 61: Rec Loss: 0.1099, Time: 15.57
Epoch 62: Rec Loss: 0.1092, Time: 15.55
Epoch 63: Rec Loss: 0.1099, Time: 15.57
Epoch 64: Rec Loss: 0.1078, Time: 15.57
Epoch 65: Rec Loss: 0.1067, Time: 15.57
Epoch 66: Rec Loss: 0.1062, Time: 15.57
Epoch 67: Rec Loss: 0.1083, Time: 15.57
Epoch 68: Rec Loss: 0.1067, Time: 15.57
Epoch 69: Rec Loss: 0.1037, Time: 15.58
Epoch 70: Rec Loss: 0.1039, Time: 15.59
Epoch 71: Rec Loss: 0.1041, Time: 15.59
Epoch 72: Rec Loss: 0.1047, Time: 15.60
Epoch 73: Rec Loss: 0.1052, Time: 15.60
Epoch 74: Rec Loss: 0.1048, Time: 15.58
Epoch 75: Rec Loss: 0.1050, Time: 15.59
Epoch 76: Rec Loss: 0.1039, Time: 15.59
Epoch 77: Rec Loss: 0.1029, Time: 15.59
Epoch 78: Rec Loss: 0.1037, Time: 15.47
Epoch 79: Rec Loss: 0.1028, Time: 15.48
Validation - Time: 152.76
Recommendation Performanceat Epoch 79:
Recall@20: 0.0745, NDCG@20: 0.0434;
Recall@50: 0.1348, NDCG@50: 0.0609;
Epoch 80: Rec Loss: 0.1022, Time: 15.59
Epoch 81: Rec Loss: 0.1034, Time: 15.57
Epoch 82: Rec Loss: 0.1017, Time: 15.61
Epoch 83: Rec Loss: 0.0993, Time: 15.59
Epoch 84: Rec Loss: 0.1001, Time: 15.60
Epoch 85: Rec Loss: 0.1021, Time: 15.59
Epoch 86: Rec Loss: 0.1007, Time: 15.61
Epoch 87: Rec Loss: 0.0987, Time: 15.58
Epoch 88: Rec Loss: 0.1017, Time: 15.66
Epoch 89: Rec Loss: 0.1009, Time: 15.66
Epoch 90: Rec Loss: 0.1014, Time: 15.67
Epoch 91: Rec Loss: 0.1014, Time: 15.66
Epoch 92: Rec Loss: 0.1011, Time: 15.69
Epoch 93: Rec Loss: 0.1004, Time: 15.67
Epoch 94: Rec Loss: 0.0984, Time: 15.69
Epoch 95: Rec Loss: 0.0983, Time: 15.67
Epoch 96: Rec Loss: 0.0987, Time: 15.68
Epoch 97: Rec Loss: 0.0985, Time: 15.67
Epoch 98: Rec Loss: 0.0975, Time: 15.62
Epoch 99: Rec Loss: 0.0989, Time: 15.59
Validation - Time: 155.17
Recommendation Performanceat Epoch 99:
Recall@20: 0.0761, NDCG@20: 0.0443;
Recall@50: 0.1381, NDCG@50: 0.0623;
Test - Time: 231.20
Recommendation Performance:
Recall@20: 0.0767, NDCG@20: 0.0511;
Recall@50: 0.1376, NDCG@50: 0.0709;
