{'seed': 2027, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 5, 'main_file': '2025041716_0.001_0.001_5_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 5}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 5}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6869, Time: 6.85
Recall@50: 0.1132, NDCG@50: 0.0502;
Epoch 20: Rec Loss: 0.0471, Time: 9.99
Epoch 21: Rec Loss: 0.0473, Time: 10.10
Epoch 22: Rec Loss: 0.0469, Time: 10.08
Epoch 23: Rec Loss: 0.0452, Time: 10.10
Epoch 24: Rec Loss: 0.0449, Time: 10.10
Epoch 25: Rec Loss: 0.0450, Time: 10.10
Epoch 26: Rec Loss: 0.0446, Time: 10.09
Epoch 27: Rec Loss: 0.0441, Time: 10.15
Epoch 28: Rec Loss: 0.0444, Time: 10.14
Epoch 29: Rec Loss: 0.0441, Time: 10.12
Epoch 30: Rec Loss: 0.0444, Time: 10.12
Epoch 31: Rec Loss: 0.0445, Time: 10.12
Epoch 32: Rec Loss: 0.0450, Time: 10.11
Epoch 33: Rec Loss: 0.0448, Time: 10.12
Epoch 34: Rec Loss: 0.0454, Time: 10.09
Epoch 35: Rec Loss: 0.0451, Time: 10.09
Epoch 36: Rec Loss: 0.0453, Time: 10.11
Epoch 37: Rec Loss: 0.0453, Time: 10.12
Epoch 38: Rec Loss: 0.0457, Time: 10.04
Epoch 39: Rec Loss: 0.0460, Time: 10.01
Validation - Time: 155.13
Recommendation Performanceat Epoch 39:
Recall@20: 0.0654, NDCG@20: 0.0382;
Recall@50: 0.1196, NDCG@50: 0.0540;
Epoch 40: Rec Loss: 0.0461, Time: 9.79
Epoch 41: Rec Loss: 0.0462, Time: 9.84
Epoch 42: Rec Loss: 0.0463, Time: 9.89
Epoch 43: Rec Loss: 0.0466, Time: 9.89
Epoch 44: Rec Loss: 0.0463, Time: 9.98
Epoch 45: Rec Loss: 0.0464, Time: 10.10
Epoch 46: Rec Loss: 0.0461, Time: 10.08
Epoch 47: Rec Loss: 0.0463, Time: 10.10
Epoch 48: Rec Loss: 0.0463, Time: 10.09
Epoch 49: Rec Loss: 0.0463, Time: 10.10
Epoch 50: Rec Loss: 0.0460, Time: 10.09
Epoch 51: Rec Loss: 0.0460, Time: 10.09
Epoch 52: Rec Loss: 0.0456, Time: 10.09
Epoch 53: Rec Loss: 0.0455, Time: 10.11
Epoch 54: Rec Loss: 0.0452, Time: 10.10
Epoch 55: Rec Loss: 0.0446, Time: 10.11
Epoch 56: Rec Loss: 0.0444, Time: 10.10
Epoch 57: Rec Loss: 0.0440, Time: 10.10
Epoch 58: Rec Loss: 0.0438, Time: 10.10
Epoch 59: Rec Loss: 0.0436, Time: 10.10
Validation - Time: 154.67
Recommendation Performanceat Epoch 59:
Recall@20: 0.0672, NDCG@20: 0.0387;
Recall@50: 0.1235, NDCG@50: 0.0551;
Epoch 60: Rec Loss: 0.0432, Time: 9.88
Epoch 61: Rec Loss: 0.0430, Time: 9.87
Epoch 62: Rec Loss: 0.0434, Time: 9.89
Epoch 63: Rec Loss: 0.0429, Time: 9.87
Epoch 64: Rec Loss: 0.0425, Time: 9.87
Epoch 65: Rec Loss: 0.0424, Time: 9.87
Epoch 66: Rec Loss: 0.0421, Time: 9.86
Epoch 67: Rec Loss: 0.0419, Time: 9.86
Epoch 68: Rec Loss: 0.0416, Time: 9.89
Epoch 69: Rec Loss: 0.0416, Time: 10.08
Epoch 70: Rec Loss: 0.0415, Time: 10.08
Epoch 71: Rec Loss: 0.0411, Time: 10.09
Epoch 72: Rec Loss: 0.0410, Time: 10.08
Epoch 73: Rec Loss: 0.0408, Time: 10.08
Epoch 74: Rec Loss: 0.0405, Time: 10.07
Epoch 75: Rec Loss: 0.0402, Time: 10.08
Epoch 76: Rec Loss: 0.0403, Time: 10.08
Epoch 77: Rec Loss: 0.0401, Time: 10.08
Epoch 78: Rec Loss: 0.0398, Time: 10.07
Epoch 79: Rec Loss: 0.0400, Time: 10.07
Validation - Time: 155.17
Recommendation Performanceat Epoch 79:
Recall@20: 0.0684, NDCG@20: 0.0405;
Recall@50: 0.1238, NDCG@50: 0.0566;
Epoch 80: Rec Loss: 0.0398, Time: 9.88
Epoch 81: Rec Loss: 0.0397, Time: 9.89
Epoch 82: Rec Loss: 0.0393, Time: 9.86
Epoch 83: Rec Loss: 0.0392, Time: 9.86
Epoch 84: Rec Loss: 0.0390, Time: 9.88
Epoch 85: Rec Loss: 0.0390, Time: 9.88
Epoch 86: Rec Loss: 0.0390, Time: 9.89
Epoch 87: Rec Loss: 0.0388, Time: 9.87
Epoch 88: Rec Loss: 0.0386, Time: 9.87
Epoch 89: Rec Loss: 0.0386, Time: 9.88
Epoch 90: Rec Loss: 0.0386, Time: 9.89
Epoch 91: Rec Loss: 0.0386, Time: 9.88
Epoch 92: Rec Loss: 0.0384, Time: 9.88
Epoch 93: Rec Loss: 0.0382, Time: 10.04
Epoch 94: Rec Loss: 0.0381, Time: 10.09
Epoch 95: Rec Loss: 0.0380, Time: 10.05
Epoch 96: Rec Loss: 0.0379, Time: 10.05
Epoch 97: Rec Loss: 0.0380, Time: 10.07
Epoch 98: Rec Loss: 0.0380, Time: 10.06
Epoch 99: Rec Loss: 0.0377, Time: 10.06
Validation - Time: 154.71
Recommendation Performanceat Epoch 99:
Recall@20: 0.0696, NDCG@20: 0.0405;
Recall@50: 0.1277, NDCG@50: 0.0574;
Test - Time: 225.42
Recommendation Performance:
Recall@20: 0.0688, NDCG@20: 0.0456;
Recall@50: 0.1263, NDCG@50: 0.0645;
