{'seed': 2027, 'model': 'MF', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041722_0.001_0.0001_10_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6833, Time: 9.51
Epoch 40: Rec Loss: 0.0144, Time: 22.02
Epoch 41: Rec Loss: 0.0141, Time: 21.97
Epoch 42: Rec Loss: 0.0139, Time: 21.99
Epoch 43: Rec Loss: 0.0137, Time: 22.01
Epoch 44: Rec Loss: 0.0133, Time: 21.99
Epoch 45: Rec Loss: 0.0134, Time: 22.02
Epoch 46: Rec Loss: 0.0131, Time: 22.03
Epoch 47: Rec Loss: 0.0128, Time: 22.01
Epoch 48: Rec Loss: 0.0129, Time: 21.99
Epoch 49: Rec Loss: 0.0126, Time: 22.03
Epoch 50: Rec Loss: 0.0125, Time: 22.02
Epoch 51: Rec Loss: 0.0126, Time: 21.99
Epoch 52: Rec Loss: 0.0125, Time: 22.01
Epoch 53: Rec Loss: 0.0123, Time: 22.02
Epoch 54: Rec Loss: 0.0121, Time: 22.01
Epoch 55: Rec Loss: 0.0119, Time: 22.03
Epoch 56: Rec Loss: 0.0119, Time: 22.02
Epoch 57: Rec Loss: 0.0119, Time: 22.03
Epoch 58: Rec Loss: 0.0116, Time: 22.03
Epoch 59: Rec Loss: 0.0119, Time: 22.02
Validation - Time: 176.90
Recommendation Performanceat Epoch 59:
Recall@20: 0.0540, NDCG@20: 0.0355;
Recall@50: 0.1052, NDCG@50: 0.0525;
Epoch 60: Rec Loss: 0.0116, Time: 22.02
Epoch 61: Rec Loss: 0.0115, Time: 22.03
Epoch 62: Rec Loss: 0.0114, Time: 22.03
Epoch 63: Rec Loss: 0.0113, Time: 22.01
Epoch 64: Rec Loss: 0.0110, Time: 22.03
Epoch 65: Rec Loss: 0.0111, Time: 22.02
Epoch 66: Rec Loss: 0.0110, Time: 22.01
Epoch 67: Rec Loss: 0.0112, Time: 22.02
Epoch 68: Rec Loss: 0.0110, Time: 22.02
Epoch 69: Rec Loss: 0.0110, Time: 22.01
Epoch 70: Rec Loss: 0.0108, Time: 22.02
Epoch 71: Rec Loss: 0.0106, Time: 22.03
Epoch 72: Rec Loss: 0.0109, Time: 21.97
Epoch 73: Rec Loss: 0.0110, Time: 22.04
Epoch 74: Rec Loss: 0.0110, Time: 22.03
Epoch 75: Rec Loss: 0.0110, Time: 22.02
Epoch 76: Rec Loss: 0.0107, Time: 22.02
Epoch 77: Rec Loss: 0.0107, Time: 22.02
Epoch 78: Rec Loss: 0.0107, Time: 22.03
Epoch 79: Rec Loss: 0.0104, Time: 22.02
Validation - Time: 176.78
Recommendation Performanceat Epoch 79:
Recall@20: 0.0571, NDCG@20: 0.0371;
Recall@50: 0.1100, NDCG@50: 0.0547;
Epoch 80: Rec Loss: 0.0106, Time: 22.04
Epoch 81: Rec Loss: 0.0105, Time: 21.97
Epoch 82: Rec Loss: 0.0105, Time: 21.99
Epoch 83: Rec Loss: 0.0105, Time: 22.00
Epoch 84: Rec Loss: 0.0105, Time: 22.00
Epoch 85: Rec Loss: 0.0107, Time: 22.02
Epoch 86: Rec Loss: 0.0104, Time: 22.01
Epoch 87: Rec Loss: 0.0102, Time: 21.98
Epoch 88: Rec Loss: 0.0100, Time: 22.03
Epoch 89: Rec Loss: 0.0100, Time: 22.02
Epoch 90: Rec Loss: 0.0099, Time: 22.00
Epoch 91: Rec Loss: 0.0099, Time: 22.03
Epoch 92: Rec Loss: 0.0099, Time: 22.02
Epoch 93: Rec Loss: 0.0101, Time: 22.03
Epoch 94: Rec Loss: 0.0102, Time: 22.02
Epoch 95: Rec Loss: 0.0100, Time: 22.02
Epoch 96: Rec Loss: 0.0101, Time: 22.02
Epoch 97: Rec Loss: 0.0097, Time: 22.01
Epoch 98: Rec Loss: 0.0099, Time: 22.02
Epoch 99: Rec Loss: 0.0096, Time: 21.98
Validation - Time: 176.62
Recommendation Performanceat Epoch 99:
Recall@20: 0.0584, NDCG@20: 0.0384;
Recall@50: 0.1136, NDCG@50: 0.0568;
Test - Time: 283.88
Recommendation Performance:
Recall@20: 0.0588, NDCG@20: 0.0456;
Recall@50: 0.1138, NDCG@50: 0.0673;
